 # RK4 1D, Monoparticle, time independent Schrödinger Eq
 # Energy Eigenvalues and Eigenvectors
 # Not Eigenvalues
  0.68421052631578938        3.5374180102239069E-007  -104.89798043351477     
  0.71929824561403422        3.3403412242354861E-007  -103.25520583033527     
  0.75438596491227994        3.1463400081438751E-007  -101.39181149979548     
  0.78947368421052566        2.9557991618651132E-007  -99.357101584234471     
  0.82456140350877138        2.7690126601022293E-007  -97.199793777066674     
  0.85964912280701711        2.5861845445467307E-007  -94.967747189111748     
  0.89473684210526283        2.4074302425054327E-007  -92.707781361417858     
  0.92982456140350855        2.2327781504329698E-007  -90.465587422610056     
  0.96491228070175428        2.0621713189374520E-007  -88.285730910552218     
   1.0000000000000000        1.8954690761266018E-007  -86.211744553996581     
   1.0350877192982448        1.7324484282548098E-007  -84.286308386953280     
   1.0701754385964914        1.5728050800328829E-007  -82.551513978496061     
   1.1052631578947363        1.4161539211417764E-007  -81.049209318706858     
   1.1403508771929829        1.2620288298968061E-007  -79.821421006102909     
   1.1754385964912277        1.1098816490869737E-007  -78.910850817117336     
   1.2105263157894726        9.5908019223210364E-008  -78.361444476087385     
   1.2456140350877192        8.0890514036206599E-008  -78.219031448520312     
   1.2807017543859640        6.5854568947958588E-008  -78.532035810476174     
   1.3157894736842106        5.0709380672894193E-008  -79.352259661287732     
   1.3508771929824555        3.5353694862306700E-008  -80.735742106538083     
   1.3859649122807021        1.9674908720258892E-008  -82.743698509225467     
   1.4210526315789469        3.5479879482988249E-009  -85.443546462072050     
   1.4561403508771917       -1.3165819819843102E-008  -88.910026753378673     
   1.4912280701754383       -3.0620494645474368E-008  -93.226429471050452     
   1.5263157894736832       -4.8986998591775664E-008  -98.485937310461864     
   1.5614035087719298       -6.8455298759962694E-008  -104.79310012473907     
   1.5964912280701746       -8.9236685916687645E-008  -112.26545678994459     
   1.6315789473684212       -1.1156641878245303E-007  -121.03532256675186     
   1.6666666666666661       -1.3570672767218076E-007  -131.25176234275068     
   1.7017543859649109       -1.6195021523493079E-007  -143.08277245692051     
   1.7368421052631575       -1.9062369655480307E-007  -156.71769626379660     
   1.7719298245614024       -2.2209252587821173E-007  -172.36990121493190     
   1.8070175438596490       -2.5676546275753046E-007  -190.27974804622710     
   1.8421052631578938       -2.9510013648605245E-007  -210.71788568940343     
   1.8771929824561404       -3.3760917438795622E-007  -233.98890880307181     
   1.9122807017543852       -3.8486706686864656E-007  -260.43541837317878     
   1.9473684210526319       -4.3751785018024925E-007  -290.44252969477856     
   1.9824561403508767       -4.9628369667492968E-007  -324.44287624903961     
   2.0175438596491215       -5.6197451197206396E-007  -362.92216256460796     
   2.0526315789473681       -6.3549864902768428E-007  -406.42532413626998     
   2.0877192982456130       -7.1787486064659373E-007  -455.56335790391529     
   2.1228070175438596       -8.1024562460713098E-007  -511.02089271147372     
   2.1578947368421044       -9.1389198937182428E-007  -573.56457561243076     
   2.1929824561403510       -1.0302501034388940E-006  -644.05235691318376     
   2.2280701754385959       -1.1609296078640339E-006  -723.44376449982133     
   2.2631578947368425       -1.3077340894738401E-006  -812.81126633499571     
   2.2982456140350873       -1.4726838119378321E-006  -913.35282910245382     
   2.3333333333333321       -1.6580409633141108E-006  -1026.4057908873660     
   2.3684210526315788       -1.8663376820972510E-006  -1153.4621765884851     
   2.4035087719298236       -2.1004071493546508E-006  -1296.1855965499074     
   2.4385964912280702       -2.3634180624353213E-006  -1456.4298817724009     
   2.4736842105263150       -2.6589128361886008E-006  -1636.2596231249881     
   2.5087719298245617       -2.9908499108769584E-006  -1837.9727973477604     
   2.5438596491228065       -3.3636505822688463E-006  -2064.1256794525284     
   2.5789473684210513       -3.7822508090439131E-006  -2317.5602595412170     
   2.6140350877192979       -4.2521584959540213E-006  -2601.4344022440491     
   2.6491228070175428       -4.7795167985144132E-006  -2919.2550091227940     
   2.6842105263157894       -5.3711740467438698E-006  -3274.9144687048156     
   2.7192982456140342       -6.0347609420685142E-006  -3672.7307055543056     
   2.7543859649122808       -6.7787757434378737E-006  -4117.4911692210080     
   2.7894736842105257       -7.6126782265161933E-006  -4614.5011363409503     
   2.8245614035087705       -8.5469932741111024E-006  -5169.6367349431548     
   2.8596491228070171       -9.5934250374598749E-006  -5789.4031395286365     
   2.8947368421052619       -1.0764982697363418E-005  -6480.9984291685641     
   2.9298245614035086       -1.2076118952280515E-005  -7252.3836492060645     
   2.9649122807017534       -1.3542882468309668E-005  -8112.3596706894959     
   3.0000000000000000       -1.5183085644543705E-005  -9070.6515010296425     
   3.0350877192982448       -1.7016489177758553E-005  -10138.000765249670     
   3.0701754385964914       -1.9065005054107009E-005  -11326.267150358979     
   3.1052631578947363       -2.1352919753902554E-005  -12648.539686697957     
   3.1403508771929811       -2.3907139630343783E-005  -14119.258830542456     
   3.1754385964912277       -2.6757460615990531E-005  -15754.350412913829     
   3.2105263157894726       -2.9936864624021657E-005  -17571.372631632723     
   3.2456140350877192       -3.3481845247091523E-005  -19589.677388549000     
   3.2807017543859640       -3.7432765617544362E-005  -21830.587413106423     
   3.3157894736842106       -4.1834251581737796E-005  -24317.590768672915     
   3.3508771929824555       -4.6735623661511234E-005  -27076.554511304381     
   3.3859649122807021       -5.2191371631041271E-005  -30135.959463961950     
   3.4210526315789469       -5.8261675931519520E-005  -33527.158285077123     
   3.4561403508771917       -6.5012980583819256E-005  -37284.659251454512     
   3.4912280701754383       -7.2518622745684175E-005  -41446.438444841646     
   3.5263157894736832       -8.0859524600683375E-005  -46054.283332469364     
   3.5614035087719298       -9.0124953867627266E-005  -51154.171068276395     
   3.5964912280701746       -1.0041335988849409E-004  -56796.685217642429     
   3.6315789473684212       -1.1183329299820431E-004  -63037.475029052453     
   3.6666666666666661       -1.2450441570979910E-004  -69937.761846575275     
   3.7017543859649109       -1.3855861517381683E-004  -77564.897783398977     
   3.7368421052631575       -1.5414122740222899E-004  -85992.982365709773     
   3.7719298245614024       -1.7141238489788382E-004  -95303.543515557307     
   3.8070175438596490       -1.9054850061424482E-004  -105586.28997960068     
   3.8421052631578938       -2.1174390260328267E-004  -116939.94313743200     
   3.8771929824561404       -2.3521263530961999E-004  -129473.15704940289     
   3.9122807017543852       -2.6119044525658574E-004  -143305.53664178296     
   3.9473684210526301       -2.8993697086734634E-004  -158568.76509046127     
   3.9824561403508767       -3.2173815839718742E-004  -175407.85276882641     
   4.0175438596491215       -3.5690892844992894E-004  -193982.52158848313     
   4.0526315789473681       -3.9579612034454272E-004  -214468.74020288952     
   4.0877192982456130       -4.3878174472352011E-004  -237060.42738619284     
   4.1228070175438596       -4.8628657829315799E-004  -261971.34296775074     
   4.1578947368421044       -5.3877413850360063E-004  -289437.18802557600     
   4.1929824561403510       -5.9675508036489944E-004  -319717.93865147029     
   4.2280701754385959       -6.6079206251280537E-004  -353100.44053335587     
   4.2631578947368407       -7.3150513515018913E-004  -389901.29489747831     
   4.2982456140350873       -8.0957770867099701E-004  -430470.07006134896     
   4.3333333333333321       -8.9576316870707635E-004  -475192.87702025613     
   4.3684210526315788       -9.9089221111841978E-004  -524496.35218558856     
   4.4035087719298236       -1.0958809791808768E-003  -578852.09567964915     
   4.4385964912280702       -1.2117400950324999E-003  -638781.61954560596     
   4.4736842105263150       -1.3395846884563232E-003  -704861.86693939310     
   4.5087719298245617       -1.4806455384571344E-003  -777731.37093091605     
   4.5438596491228065       -1.6362814570063287E-003  -858097.13006608991     
   4.5789473684210513       -1.8079930599785782E-003  -946742.28745514236     
   4.6140350877192979       -1.9974380879089334E-003  -1044534.7109991963     
   4.6491228070175428       -2.2064484590103429E-003  -1152436.5846085004     
   4.6842105263157894       -2.4370492591939104E-003  -1271515.1340856187     
   4.7192982456140342       -2.6914798989493677E-003  -1402954.6269539394     
   4.7543859649122808       -2.9722176952358703E-003  -1548069.8031425632     
   4.7894736842105257       -3.2820041684161580E-003  -1708320.9133614129     
   4.8245614035087705       -3.6238743802081432E-003  -1885330.5645198659     
   4.8596491228070171       -4.0011896791571347E-003  -2080902.5970041081     
   4.8947368421052619       -4.4176742658498195E-003  -2297043.2474252218     
   4.9298245614035086       -4.8774560416788406E-003  -2535984.8830273570     
   4.9649122807017534       -5.3851122631963129E-003  -2800212.6308091586     
   5.0000000000000000       -5.9457205898415166E-003  -3092494.2661364898     
   5.0350877192982448       -6.5649161870852749E-003  -3415913.7728629755     
   5.0701754385964897       -7.2489556309277845E-003  -3773909.0404680665     
   5.1052631578947363       -8.0047884544959397E-003  -4170314.2243121332     
   5.1403508771929811       -8.8401372846608796E-003  -4609407.3637507474     
   5.1754385964912277       -9.7635876377825982E-003  -5095963.9306322178     
   5.2105263157894726       -1.0784688580754162E-002  -5635317.0688577276     
   5.2456140350877192       -1.1914065618584218E-002  -6233425.3856141474     
   5.2807017543859640       -1.3163547345230609E-002  -6896949.2681886507     
   5.3157894736842106       -1.4546307593013631E-002  -7633336.8287512083     
   5.3508771929824555       -1.6077025040798561E-002  -8450920.7252017222     
   5.3859649122807003       -1.7772062495767963E-002  -9359027.2714583334     
   5.4210526315789469       -1.9649668352007290E-002  -10368099.438065229     
   5.4561403508771917       -2.1730203055847497E-002  -11489835.556735413     
   5.4912280701754383       -2.4036393778107169E-002  -12737345.783838913     
   5.5263157894736832       -2.6593620912916126E-002  -14125328.651786556     
   5.5614035087719298       -2.9430240498338960E-002  -15670270.348157451     
   5.5964912280701746       -3.2577947193110579E-002  -17390669.715285677     
   5.6315789473684212       -3.6072183055030828E-002  -19307292.363547225     
   5.6666666666666661       -3.9952598059689509E-002  -21443457.746228538     
   5.7017543859649109       -4.4263569084275013E-002  -23825363.559940424     
   5.7368421052631575       -4.9054784972825193E-002  -26482452.420378402     
   5.7719298245614024       -5.4381906310673737E-002  -29447826.428252652     
   5.8070175438596490       -6.0307309683221684E-002  -32758715.995110866     
   5.8421052631578938       -6.6900927495899820E-002  -36457010.155678868     
   5.8771929824561404       -7.4241195909138122E-002  -40589856.565987587     
   5.9122807017543852       -8.2416125117983921E-002  -45210340.490509309     
   5.9473684210526301       -9.1524508107552638E-002  -50378253.334425919     
   5.9824561403508767      -0.10167728617319211       -56160962.698963068     
   6.0175438596491215      -0.11299909194261196       -62634397.551047288     
   6.0526315789473681      -0.12562999341539793       -69884163.928946033     
   6.0877192982456130      -0.13972746568763977       -78006808.681950808     
   6.1228070175438596      -0.15546862060609065       -87111251.097248107     
   6.1578947368421044      -0.17305272865424415       -97320404.937826529     
   6.1929824561403493      -0.19270407197639211       -108773016.44330062     
   6.2280701754385959      -0.21467517266803254       -121625747.27797541     
   6.2631578947368407      -0.23925044638444265       -136055535.30044296     
   6.2982456140350873      -0.26675033803713383       -152262270.43638104     
   6.3333333333333321      -0.29753600396576307       -170471827.92849597     
   6.3684210526315788      -0.33201461361011281       -190939506.89071104     
   6.4035087719298236      -0.37064535349762762       -213953928.49327305     
   6.4385964912280702      -0.41394622745875886       -239841455.34761959     
   6.4736842105263150      -0.46250175955656914       -268971201.85271722     
   6.5087719298245599      -0.51697172046220174       -301760714.52954984     
   6.5438596491228065      -0.57810101414203030       -338682411.84374690     
   6.5789473684210513      -0.64673087999131407       -380270884.85075927     
   6.6140350877192979      -0.72381158622965391       -427131173.36468703     
   6.6491228070175428      -0.81041681377681196       -479948147.44245356     
   6.6842105263157894      -0.90775995630358619       -539497141.00383604     
   6.7192982456140342       -1.0172125920948420       -606656003.61441970     
   6.7543859649122808       -1.1403254172122863       -682418758.11026335     
   6.7894736842105257       -1.2788519676988910       -767911076.13823056     
   6.8245614035087705       -1.4347755017809896       -864407811.15695632     
   6.8596491228070171       -1.6103394618208955       -973352859.36030424     
   6.8947368421052619       -1.8080819908499182       -1096381653.7594292     
   6.9298245614035086       -2.0308750406491116       -1235346635.7483280     
   6.9649122807017534       -2.2819686784152085       -1392346092.3883090     
   7.0000000000000000       -2.5650412780260115       -1569756796.9414401     
  
  
 # Probability of -delta <= x <= delta
   5.0000000000000000        3.1535841003031665E-013
  
  
 # Eigenvectors Beta
  -7.0000000000000000        7.2818597464533922E-017   2.0627010894790854E-006
  -6.9649122807017543        1.4806601233831787E-016   2.1377091832400405E-006
  -6.9298245614035086        2.2625027358595404E-016   2.2276891127048133E-006
  -6.8947368421052628        3.0793509124342669E-016   2.3342034796096791E-006
  -6.8596491228070171        3.9374421338827537E-016   2.4590351820011880E-006
  -6.8245614035087723        4.8436990571726955E-016   2.6042179898194242E-006
  -6.7894736842105265        5.8058261716594608E-016   2.7720717955732088E-006
  -6.7543859649122808        6.8324201328505955E-016   2.9652432551823805E-006
  -6.7192982456140351        7.9330958702557101E-016   3.1867526490617002E-006
  -6.6842105263157894        9.1186308902227123E-016   3.4400479272728056E-006
  -6.6491228070175437        1.0401130571415543E-015   3.7290670581610855E-006
  -6.6140350877192979        1.1794217688272873E-015   4.0583099809176983E-006
  -6.5789473684210531        1.3313249906371860E-015   4.4329216731487565E-006
  -6.5438596491228074        1.4975569584717291E-015   4.8587880896666296E-006
  -6.5087719298245617        1.6800790907105215E-015   5.3426470140133458E-006
  -6.4736842105263159        1.8811130163615271E-015   5.8922161962806948E-006
  -6.4385964912280702        2.1031785932294966E-015   6.5163415372783104E-006
  -6.4035087719298245        2.3491376991545409E-015   7.2251685289377096E-006
  -6.3684210526315788        2.6222447050424692E-015   8.0303406843875419E-006
  -6.3333333333333330        2.9262046845930508E-015   8.9452293004223081E-006
  -6.2982456140350873        3.2652405856889869E-015   9.9851996040711901E-006
  -6.2631578947368425        3.6441707862409603E-015   1.1167919159839031E-005
  -6.2280701754385968        4.0684986874287552E-015   1.2513715373688510E-005
  -6.1929824561403510        4.5445162650032452E-015   1.4045990045667109E-005
  -6.1578947368421053        5.0794238107341156E-015   1.5791700220359568E-005
  -6.1228070175438596        5.6814684582972294E-015   1.7781916092073600E-005
  -6.0877192982456139        6.3601045091173721E-015   2.0052468473325237E-005
  -6.0526315789473681        7.1261790634435880E-015   2.2644700369382229E-005
  -6.0175438596491233        7.9921470312634152E-015   2.5606339562800314E-005
  -5.9824561403508767        8.9723202593136095E-015   2.8992511851168244E-005
  -5.9473684210526319        1.0083156279156814E-014   3.2866917757370188E-005
  -5.9122807017543861        1.1343593074079726E-014   3.7303199211898488E-005
  -5.8771929824561404        1.2775437299048397E-014   4.2386526968178109E-005
  -5.8421052631578947        1.4403814590729753E-014   4.8215444442583158E-005
  -5.8070175438596490        1.6257691999654912E-014   5.4904009371326599E-005
  -5.7719298245614041        1.8370484193833089E-014   6.2584281261104653E-005
  -5.7368421052631575        2.0780756956801131E-014   7.1409210209278810E-005
  -5.7017543859649127        2.3533043672484033E-014   8.1555991429859597E-005
  -5.6666666666666670        2.6678792999267980E-014   9.3229959910293123E-005
  -5.6315789473684212        3.0277468837650380E-014   1.0666911122906154E-004
  -5.5964912280701755        3.4397827048210865E-014   1.2214934789689863E-004
  -5.5614035087719298        3.9119397245982396E-014   1.3999056588221743E-004
  -5.5263157894736841        4.4534202459146350E-014   1.6056371350937416E-004
  -5.4912280701754383        5.0748754579937792E-014   1.8429897497215867E-004
  -5.4561403508771935        5.7886369450502999E-014   2.1169525361243810E-004
  -5.4210526315789469        6.6089852225336894E-014   2.4333115623783951E-004
  -5.3859649122807021        7.5524611457596716E-014   2.7987770949192527E-004
  -5.3508771929824563        8.6382269306728351E-014   3.2211307308276321E-004
  -5.3157894736842106        9.8884845513433587E-014   3.7093955299760673E-004
  -5.2807017543859649        1.1328960450670693E-013   4.2740326119874680E-004
  -5.2456140350877192        1.2989466838718632E-013   4.9271681726403306E-004
  -5.2105263157894743        1.4904551378249549E-013   5.6828554259864838E-004
  -5.1754385964912277        1.7114248792635717E-013   6.5573765983144641E-004
  -5.1403508771929829        1.9664949902955739E-013   7.5695907947969353E-004
  -5.1052631578947372        2.2610405836658662E-013   8.7413343360572611E-004
  -5.0701754385964914        2.6012887680058532E-013   1.0097881026999954E-003
  -5.0350877192982457        2.9944524703938259E-013   1.1668470781153086E-003
  -5.0000000000000000        3.4488847510975586E-013   1.3486916087468949E-003
  -4.9649122807017543        3.9742566073218399E-013   1.5592296979769704E-003
  -4.9298245614035086        4.5817616687331357E-013   1.8029756458089892E-003
  -4.8947368421052637        5.2843516416718288E-013   2.0851409721619313E-003
  -4.8596491228070171        6.0970068656485112E-013   2.4117382109328728E-003
  -4.8245614035087723        7.0370469094365710E-013   2.7896992309834482E-003
  -4.7894736842105265        8.1244867593662733E-013   3.2270099198016856E-003
  -4.7543859649122808        9.3824448438338885E-013   3.7328632581504683E-003
  -4.7192982456140351        1.0837609900001930E-012   4.3178330191779727E-003
  -4.6842105263157894        1.2520774525411269E-012   4.9940705425425211E-003
  -4.6491228070175445        1.4467444172639180E-012   5.7755272620096942E-003
  -4.6140350877192979        1.6718531342609762E-012   6.6782059021691220E-003
  -4.5789473684210531        1.9321145814411477E-012   7.7204435043191711E-003
  -4.5438596491228074        2.2329492918341030E-012   8.9232296905065785E-003
  -4.5087719298245617        2.5805893115110486E-012   1.0310563824839660E-002
  -4.4736842105263159        2.9821937487106051E-012   1.1909854978430848E-002
  -4.4385964912280702        3.4459795175022963E-012   1.3752368843772476E-002
  -4.4035087719298245        3.9813690300944655E-012   1.5873725970249452E-002
  -4.3684210526315788        4.5991567500570707E-012   1.8314455898173009E-002
  -4.3333333333333339        5.3116966833846284E-012   2.1120611946568647E-002
  -4.2982456140350873        6.1331130542832047E-012   2.4344451551403860E-002
  -4.2631578947368425        7.0795365863180049E-012   2.8045187146494701E-002
  -4.2280701754385968        8.1693689852415843E-012   3.2289812618590388E-002
  -4.1929824561403510        9.4235783951909262E-012   3.7154010339895190E-002
  -4.1578947368421053        1.0866028772341036E-011   4.2723143673651792E-002
  -4.1228070175438596        1.2523846286452161E-011   4.9093339648962231E-002
  -4.0877192982456148        1.4427826017526347E-011   5.6372666197040983E-002
  -4.0526315789473681        1.6612882358032085E-011   6.4682407919825838E-002
  -4.0175438596491233        1.9118546656462375E-011   7.4158443810857427E-002
  -3.9824561403508776        2.1989515740544194E-011   8.4952729655795214E-002
  -3.9473684210526319        2.5276255033016797E-011   9.7234886995196543E-002
  -3.9122807017543861        2.9035660014012442E-011  0.11119389952617489     
  -3.8771929824561404        3.3331779785913860E-011  0.12703991664532593     
  -3.8421052631578947        3.8236606453161509E-011  0.14500616248860171     
  -3.8070175438596494        4.3830933934808444E-011  0.16535094730361763     
  -3.7719298245614037        5.0205289675698763E-011  0.18835977629901865     
  -3.7368421052631580        5.7460942507214843E-011  0.21434754926122007     
  -3.7017543859649127        6.5710989625207736E-011  0.24366084222316831     
  -3.6666666666666670        7.5081525296156440E-011  0.27668026033014909     
  -3.6315789473684212        8.5712893468704979E-011  0.31382284879714839     
  -3.5964912280701755        9.7761025953353157E-011  0.35554454651970130     
  -3.5614035087719298        1.1139886723623126E-010  0.40234266452022294     
  -3.5263157894736845        1.2681788631291373E-010  0.45475836902478833     
  -3.4912280701754388        1.4422967516599755E-010  0.51337914661667028     
  -3.4561403508771931        1.6386763266824812E-010  0.57884122665255489     
  -3.4210526315789478        1.8598873177588054E-010  0.65183193400857276     
  -3.3859649122807021        2.1087536689028229E-010  0.73309194330154948     
  -3.3508771929824563        2.3883727721941806E-010  0.82341740406209696     
  -3.3157894736842106        2.7021354087241648E-010  0.92366190497472322     
  -3.2807017543859649        3.0537463328434647E-010   1.0347382442966171     
  -3.2456140350877196        3.4472454240647839E-010   1.1576199729653847     
  -3.2105263157894739        3.8870293192523158E-010   1.2933426767418057     
  -3.1754385964912282        4.3778734260630594E-010   1.4430049640294613     
  -3.1403508771929829        4.9249542071536789E-010   1.6077691267763317     
  -3.1052631578947372        5.5338716135912635E-010   1.7888614430830989     
  -3.0701754385964914        6.2106715353579607E-010   1.9875720917861106     
  -3.0350877192982457        6.9618681269519981E-010   2.2052546512922380     
  -3.0000000000000000        7.7944658569684364E-010   2.4433251572331303     
  -2.9649122807017543        8.7159811222631074E-010   2.7032606959626411     
  -2.9298245614035086        9.7344632598861489E-010   2.9865975133965774     
  -2.8947368421052637        1.0858514783382255E-009   3.2949286210083080     
  -2.8596491228070180        1.2097310664187945E-009   3.6299008827331543     
  -2.8245614035087723        1.3460616473524295E-009   3.9932115678512456     
  -2.7894736842105265        1.4958805195106355E-009   4.3866043553324419     
  -2.7543859649122808        1.6602872513782680E-009   4.8118647743275273     
  -2.7192982456140351        1.8404450379382050E-009   5.2708150631397110     
  -2.6842105263157894        2.0375818637958557E-009   5.7653084247498869     
  -2.6491228070175445        2.2529914513542329E-009   6.2972226504224604     
  -2.6140350877192988        2.4880339711539974E-009   6.8684530737019740     
  -2.5789473684210531        2.7441364899073114E-009   7.4809048048420745     
  -2.5438596491228074        3.0227931296651430E-009   8.1364841800188188     
  -2.5087719298245617        3.3255649088384192E-009   8.8370893402293458     
  -2.4736842105263159        3.6540792323068201E-009   9.5845998312694682     
  -2.4385964912280702        4.0100289934489886E-009   10.380865088391712     
  -2.4035087719298245        4.3951712454626528E-009   11.227691637032866     
  -2.3684210526315788        4.8113253926586856E-009   12.126828804354661     
  -2.3333333333333339        5.2603708443586658E-009   13.079952695410210     
  -2.2982456140350882        5.7442440644599841E-009   14.088648142884114     
  -2.2631578947368425        6.2649349385326886E-009   15.154388291164285     
  -2.2280701754385968        6.8244823673830206E-009   16.278511424916104     
  -2.1929824561403510        7.4249689813060055E-009   17.462194600663295     
  -2.1578947368421053        8.0685148527556358E-009   18.706423588927819     
  -2.1228070175438596        8.7572700669634506E-009   20.011958586604162     
  -2.0877192982456148        9.4934059903089089E-009   21.379295117473276     
  -2.0526315789473690        1.0279105055284773E-008   22.808619506909174     
  -2.0175438596491233        1.1116548859157264E-008   24.299758299597443     
  -1.9824561403508776        1.2007904351528768E-008   25.852120992162281     
  -1.9473684210526319        1.2955307864827173E-008   27.464635482753657     
  -1.9122807017543861        1.3960846722387409E-008   29.135675704766431     
  -1.8771929824561404        1.5026538142673116E-008   30.862981020942073     
  -1.8421052631578947        1.6154305147059834E-008   32.643567117137614     
  -1.8070175438596490        1.7345949174580113E-008   34.473628362805727     
  -1.7719298245614041        1.8603119112611637E-008   36.348431908860427     
  -1.7368421052631584        1.9927276470548467E-008   38.262204184012965     
  -1.7017543859649127        2.1319656457260881E-008   40.208010937642229     
  -1.6666666666666670        2.2781224776135121E-008   42.177632568297042     
  -1.6315789473684212        2.4312630027373910E-008   44.161437175658790     
  -1.5964912280701755        2.5914151709708913E-008   46.148254578145355     
  -1.5614035087719298        2.7585643946148546E-008   48.125255438314753     
  -1.5263157894736850        2.9326475223693943E-008   50.077840613483971     
  -1.4912280701754392        3.1135464636936963E-008   51.989546866333100     
  -1.4561403508771935        3.3010815360443681E-008   53.841976081409406     
  -1.4210526315789478        3.4950046343105188E-008   55.614756073227198     
  -1.3859649122807021        3.6949923514829724E-008   57.285541857398478     
  -1.3508771929824563        3.9006392114450792E-008   58.830066788638923     
  -1.3157894736842106        4.1114512076197216E-008   60.222253135786161     
  -1.2807017543859649        4.3268398735126219E-008   61.434391343699431     
  -1.2456140350877192        4.5461171410068116E-008   62.437396305955204     
  -1.2105263157894743        4.7684912672618532E-008   63.201147334976788     
  -1.1754385964912286        4.9930641286341652E-008   63.694916090490139     
  -1.1403508771929829        5.2188301873851371E-008   63.887883481151832     
  -1.1052631578947372        5.4446774313436759E-008   63.749742518319536     
  -1.0701754385964914        5.6693905656884854E-008   63.251379382806775     
  -1.0350877192982457        5.8916566977346019E-008   62.365619759561326     
  -1.0000000000000000        6.1100736990439087E-008   61.068022084724454     
 -0.96491228070175517        6.3231613544796086E-008   59.337694097606679     
 -0.92982456140350944        6.5293753165142910E-008   57.158104418870913     
 -0.89473684210526372        6.7271237782001549E-008   54.517857233541022     
 -0.85964912280701800        6.9147866642166602E-008   51.411395973646769     
 -0.82456140350877227        7.0907370221249790E-008   47.839601533709001     
 -0.78947368421052655        7.2533641821360941E-008   43.810252260044251     
 -0.75438596491228083        7.4010981505606325E-008   39.338316821226471     
 -0.71929824561403510        7.5324346167403824E-008   34.446056995932636     
 -0.68421052631578938        7.6459598919763638E-008   29.162925117490474     
 -0.64912280701754455        7.7403750666964982E-008   23.525249927387872     
 -0.61403508771929882        7.8145186718961555E-008   17.575714311382345     
 -0.57894736842105310        7.8673871635806120E-008   11.362638140568627     
 -0.54385964912280738        7.8981526130712735E-008   4.9390885233890893     
 -0.50877192982456165        7.9061770779533312E-008  -1.6381524407062882     
 -0.47368421052631593        7.8910232426414601E-008  -8.3097263425952939     
 -0.43859649122807021        7.8524610471849244E-008  -15.014903702446276     
 -0.40350877192982537        7.7904701604606846E-008  -21.692814388870605     
 -0.36842105263157965        7.7052382916618851E-008  -28.283662617170187     
 -0.33333333333333393        7.5971554648359739E-008  -34.729888767639380     
 -0.29824561403508820        7.4668044990169913E-008  -40.977244825015987     
 -0.26315789473684248        7.3149480364338341E-008  -46.975756080215625     
 -0.22807017543859676        7.1425125401009984E-008  -52.680548376291441     
 -0.19298245614035103        6.9505697381214682E-008  -58.052527148556500     
 -0.15789473684210531        6.7403160250330327E-008  -63.058901374616369     
 -0.12280701754385959        6.5130503415535504E-008  -67.673551956416631     
  -8.7719298245614752E-002   6.2701510451669305E-008  -71.877249734333390     
  -5.2631578947369029E-002   6.0130522578743173E-008  -75.657733107259460     
  -1.7543859649123306E-002   5.7432201372491535E-008  -79.009659016330019     
   1.7543859649122417E-002   5.4621294659457347E-008  -81.934443835634369     
   5.2631578947368141E-002   5.1712408961900426E-008  -84.440012556712773     
   8.7719298245613864E-002   4.8719791224327781E-008  -86.540475657331200     
  0.12280701754385959        4.5657121897833370E-008  -88.255753341686557     
  0.15789473684210442        4.2537320801279055E-008  -89.611166576860811     
  0.19298245614035014        3.9372366535370477E-008  -90.637013679935507     
  0.22807017543859587        3.6173129607815504E-008  -91.368150275916065     
  0.26315789473684159        3.2949218841463966E-008  -91.843589379313116     
  0.29824561403508731        2.9708840085092440E-008  -92.106137265244172     
  0.33333333333333304        2.6458665727375724E-008  -92.202079783386182     
  0.36842105263157876        2.3203713024808865E-008  -92.180932905011957     
  0.40350877192982448        1.9947228787879051E-008  -92.095270637025280     
  0.43859649122807021        1.6690577518845010E-008  -92.000643029607986     
  0.47368421052631504        1.3433129649922537E-008  -91.955596876169807     
  0.50877192982456076        1.0172146082319645E-008  -92.021811877861211     
  0.54385964912280649        6.9026547633928885E-009  -92.264365537609621     
  0.57894736842105221        3.6173145494314635E-009  -92.752140877335506     
  0.61403508771929793        3.0626107266878383E-010  -93.558392256221637     
  0.64912280701754366       -3.0430712503635218E-009  -94.761486132813189     
  0.68421052631578938       -6.4461575806035577E-009  -96.445835592516886     
  0.71929824561403422       -9.9216286313426329E-009  -98.703049897656399     
  0.75438596491227994       -1.3491562331194747E-008  -101.63332326316676     
  0.78947368421052566       -1.7181830202016713E-008  -105.34709058159315     
  0.82456140350877138       -2.1022508572234370E-008  -109.96698199087085     
  0.85964912280701711       -2.5048366005736909E-008  -115.63011308116771     
  0.89473684210526283       -2.9299439779692833E-008  -122.49075326442455     
  0.92982456140350855       -3.3821715921918067E-008  -130.72342147998441     
  0.96491228070175428       -3.8667929253870213E-008  -140.52646608461234     
   1.0000000000000000       -4.3898502116732709E-008  -152.12619458184014     
   1.0350877192982448       -4.9582643027054924E-008  -165.78162889359743     
   1.0701754385964914       -5.5799629460747761E-008  -181.78997327900490     
   1.1052631578947363       -6.2640302349815707E-008  -200.49289487635991     
   1.1403508771929829       -7.0208803749280637E-008  -222.28373130314685     
   1.1754385964912277       -7.8624593551003479E-008  -247.61575591697755     
   1.2105263157894726       -8.8024786149749549E-008  -277.01164934235845     
   1.2456140350877192       -9.8566853672657260E-008  -311.07434583105197     
   1.2807017543859640       -1.1043174883861592E-007  -350.49944507527056     
